2025-12-17 06:43:38.496 | INFO     | __main__:<module>:20 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 11:52:18.147 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 11:52:18.196 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 11:52:18.225 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-17 11:52:18.282 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/pc-gamer-completo-setup-ninja-storm-i-i7-16gb-ram-960gb-ssd-monitor-19-kit-perifericos
2025-12-17 11:52:19.540 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 11:53:18.039 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 11:53:18.123 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-17 11:54:18.210 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 11:55:18.151 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-17 11:55:18.188 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/forno-eletrico-de-bancada-fischer-gourmet-grill-44-litros-preto-127v
2025-12-17 11:55:19.458 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 11:56:18.125 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 11:56:18.688 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (NETSHOES) ignorado: https://www.netshoes.com.br/p/camiseta-nike-drifit-miler-masculina-branco-JD8-4583-014
2025-12-17 12:00:18.167 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-17 12:00:18.212 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-17 12:00:18.221 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-17 12:00:18.440 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/armario-sapateira-5-prateleira-organizador-multiuso-compacto-branco
2025-12-17 12:00:18.999 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/tam-38-ao-44bota-masculina-nord-adventure-7f41
2025-12-17 12:00:19.412 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-17 12:00:20.137 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 12:01:17.761 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 12:01:17.856 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:01:17.876 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:01:17.889 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:01:18.073 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:01:21.913 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:01:21.913 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0F1QM7NHQ?...
2025-12-17 12:01:22.419 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 12:02:18.158 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/
2025-12-17 12:02:18.274 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:03:17.948 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:04:18.317 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/pq20251002095509
2025-12-17 12:04:18.342 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:04:18.728 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/
2025-12-17 12:04:21.372 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:04:23.740 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://chat.whatsapp.com/H7WuUyHoFo632jZusMQtko
2025-12-17 12:04:24.883 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:04:24.884 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0DCW6W5BK?...
2025-12-17 12:04:24.896 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: ('Connection aborted.', ConnectionResetError(10054, 'Foi forçado o cancelamento de uma conexão existente pelo host remoto', None, 10054, None))
2025-12-17 12:05:18.342 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:05:18.786 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:05:19.951 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:05:21.493 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:05:21.493 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Volante-Logite...
2025-12-17 12:05:21.953 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 12:05:23.063 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:05:23.063 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Smart-Philco-G...
2025-12-17 12:05:23.223 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 12:05:23.727 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:05:24.610 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:05:24.610 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/events/natalde...
2025-12-17 12:05:24.775 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 12:05:27.238 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:05:27.238 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/prime?linkCode...
2025-12-17 12:05:27.404 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 12:06:18.325 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 12:06:19.798 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/Volante-Logitech-Joysticks-Controles-Computador/dp/B01DY7E8GW
2025-12-17 12:07:18.440 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:07:18.714 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:07:19.451 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:07:22.860 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:07:22.860 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B01DY7E8GW?...
2025-12-17 12:07:23.026 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 12:09:18.336 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:10:18.292 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 12:10:18.846 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-17 12:11:18.418 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:11:18.438 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 12:12:18.337 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 12:13:18.440 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-17 12:16:17.909 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 12:17:18.799 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:20:18.455 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/urubupromo
2025-12-17 12:20:19.096 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/controle-ps4-dualshock-4-wireless-preto-novo-07ed
2025-12-17 12:20:19.514 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-17 12:21:18.535 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 12:24:18.540 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:24:18.558 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-17 12:24:18.694 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:27:18.637 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 12:28:18.682 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-17 12:30:18.063 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.terabyteshop.com.br/produto/38270/placa-de-video-asus-amd-radeon-rx-9060-xt-dual-16gb-gddr6-fsr-ray-tracing-90yv0lg2-m0na00
2025-12-17 12:30:19.222 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/console-playstation-5-slim-edico-digital-825-gb/p/MLB54963150
2025-12-17 12:31:19.116 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:31:22.629 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:31:22.630 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0FPGF9J2J?...
2025-12-17 12:31:41.810 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=None)
2025-12-17 12:33:18.412 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:35:18.810 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:35:18.812 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 12:36:20.724 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:36:27.061 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:36:27.061 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B085YDLGFR?...
2025-12-17 12:36:27.530 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 12:37:18.721 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:37:18.925 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-17 12:38:18.318 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://benchpromos.com.br/promocao/notebook-lenovo-legion-5i-gen-10-oled-intel-core-ultra-7-255hx-rtx-5070-32gb-ram-1tb-ssd-windows-11/cmja6clex00l79t0i2psp1oov
2025-12-17 12:38:18.944 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:39:18.867 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-17 12:39:18.914 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 12:40:19.361 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/hdd-externo-western-digital-14tb-usb-30-elements-ef0c
2025-12-17 12:40:19.803 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-17 12:41:18.830 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 12:42:18.925 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 12:42:47.275 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-17 12:44:25.910 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:45:48.804 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.terabyteshop.com.br/produto/36158/placa-mae-maxsun-terminator-b650m-chipset-b650-amd-am5-matx-ddr5
2025-12-17 12:45:48.872 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.terabyteshop.com.br/produto/36162/placa-mae-maxsun-terminator-b650m-wifi6-chipset-b650-amd-am5-matx-ddr5
2025-12-17 12:45:51.466 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:45:57.730 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:45:57.731 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B07THM1F4J?...
2025-12-17 12:45:57.746 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: ('Connection aborted.', ConnectionResetError(10054, 'Foi forçado o cancelamento de uma conexão existente pelo host remoto', None, 10054, None))
2025-12-17 12:46:18.240 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-17 12:46:32.348 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 12:49:19.051 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-17 12:50:50.988 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 12:50:57.597 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 12:50:57.598 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0FS6ZXMKN?...
2025-12-17 12:50:58.054 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
