2025-12-16 13:22:57.878 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://lista.mercadolivre.com.br/loja/inpower/_PriceRange_2389BRL-2390BRL_NoIndex_True
2025-12-16 13:23:49.547 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/pq20251002095509
2025-12-16 13:23:54.940 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://chat.whatsapp.com/H7WuUyHoFo632jZusMQtko
2025-12-16 13:24:49.668 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-16 13:25:49.505 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/promozonevip
2025-12-16 13:25:49.591 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-16 13:28:49.632 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-16 13:28:49.660 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://reduz.me/fd59c501
2025-12-16 13:29:48.788 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/pq20251002095509
2025-12-16 13:29:51.349 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://chat.whatsapp.com/H7WuUyHoFo632jZusMQtko
2025-12-16 13:30:49.725 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-16 13:32:49.767 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://reduz.me/5c720095
2025-12-16 13:36:49.896 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/hot-wheels-cartela-de-carrinhos-com-5-mattel-o-kit-cor-multicolor
2025-12-16 13:36:51.490 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 13:37:49.777 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-16 13:38:49.833 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/agenciarice
2025-12-16 13:38:50.157 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-16 13:39:49.809 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-16 13:40:50.361 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/camiseta-nike-corinthians-verbiage-masculina-8105
2025-12-16 13:40:50.775 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-16 13:42:49.894 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-16 13:42:50.838 | ERROR    | src.infrastructure.whatsapp_client:enviar_oferta:34 - ❌ Falha ao enviar WhatsApp (401): {"code":401,"message":"Invalid token.","data":{}}

2025-12-16 13:42:50.838 | ERROR    | __main__:processar_oferta:104 - ❌ Falha no envio da oferta Amazon via WhatsApp. Enviando backup para o Telegram 'me'.
2025-12-16 13:43:10.178 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out. (read timeout=None)
2025-12-16 13:45:49.183 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-16 13:46:49.806 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-16 13:48:48.972 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.magazinevoce.com.br/az-request-verify
2025-12-16 13:48:49.388 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/monitor-gamer-samsung-24-fhd-120hz-hdmi-dp-preto-s3
2025-12-16 13:48:51.228 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 13:48:52.126 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/urubupromo
2025-12-16 13:56:49.931 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/urubupromo
2025-12-16 13:58:50.001 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/mesprom
2025-12-16 13:59:48.739 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.magazinevoce.com.br/az-request-verify
2025-12-16 14:00:49.374 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/clube-ifood-3-meses-gratis-a39b
2025-12-16 14:00:49.582 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-16 14:00:49.762 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/lava-louca-electrolux-8-servicos-inox-lava-e-seca-50-ls08e
2025-12-16 14:00:49.814 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-16 14:00:51.514 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:02:32.757 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/computador-gamer-completo-2eletro-rgb-i7-16gb-ram-512gb-ssd-fonte-500w-monito-23-75hz-kit-gamer-completo
2025-12-16 14:02:34.681 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:03:49.266 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-16 14:04:50.270 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/multiprocessador-philips
2025-12-16 14:04:52.197 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:05:50.064 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-16 14:06:50.309 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/robo-aspirador-roomba-405-combo
2025-12-16 14:06:52.124 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:07:51.689 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-16 14:07:52.638 | ERROR    | src.infrastructure.whatsapp_client:enviar_oferta:34 - ❌ Falha ao enviar WhatsApp (401): {"code":401,"message":"Invalid token.","data":{}}

2025-12-16 14:07:52.638 | ERROR    | __main__:processar_oferta:104 - ❌ Falha no envio da oferta Amazon via WhatsApp. Enviando backup para o Telegram 'me'.
2025-12-16 14:07:53.261 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-16 14:07:57.888 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-16 14:08:50.208 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-16 14:08:50.246 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/placa-de-video-asrock-radeon-rx-6600-challenger-white-8gb-gddr6-fsr-ray-tracing-branco-90-ga4uzz-00uanf
2025-12-16 14:08:51.880 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:10:50.298 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-16 14:10:51.305 | ERROR    | src.infrastructure.whatsapp_client:enviar_oferta:34 - ❌ Falha ao enviar WhatsApp (401): {"code":401,"message":"Invalid token.","data":{}}

2025-12-16 14:10:51.305 | ERROR    | __main__:processar_oferta:104 - ❌ Falha no envio da oferta Amazon via WhatsApp. Enviando backup para o Telegram 'me'.
2025-12-16 14:10:51.484 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: ('Connection aborted.', ConnectionResetError(10054, 'Foi forçado o cancelamento de uma conexão existente pelo host remoto', None, 10054, None))
2025-12-16 14:11:50.317 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/jogo-de-ferramentas-manuais-c189-pecas-profissional-fasterr-preto
2025-12-16 14:11:52.263 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:13:50.242 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://lista.mercadolivre.com.br/pagina/e-fmstore/_PriceRange_138-139_NoIndex_True
2025-12-16 14:13:50.286 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/bicicleta-ergometrica-fitness-para-cardio-e-musculacao-com-base-preto-e-vermelho-epsilon-marca-redfin-8kg-inercia
2025-12-16 14:13:52.184 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:14:49.553 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/tjgaming
2025-12-16 14:14:50.565 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://t.me/TJGOFERTASs
2025-12-16 14:14:51.476 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://t.me/PROMOSGERAISTJ
2025-12-16 14:14:52.233 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.whatsapp.com/channel/0029Vb6EHc1KmCPTwxvrbT10
2025-12-16 14:15:49.666 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/kit-2-pneus-20560r16-bridgestone-ecopia-ep150-92h-indice-de-velocidade-h
2025-12-16 14:15:50.327 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/ofertas
2025-12-16 14:15:51.093 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:16:50.230 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-16 14:16:50.274 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/urubupromo
2025-12-16 14:17:32.737 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop/lists
2025-12-16 14:17:32.787 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/xetdaspromocoes/lists/140c506e-ca9c-45ba-8623-e37b88be58f3
2025-12-16 14:17:33.017 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/fonte-carregador-jfa-120a-bob-slim-bivolt-cor-preto
2025-12-16 14:17:34.816 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:17:50.204 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/pq20251002095509
2025-12-16 14:17:52.624 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://chat.whatsapp.com/H7WuUyHoFo632jZusMQtko
2025-12-16 14:18:49.425 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-16 14:18:49.427 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/agenciarice/lists/c3e8264e-c140-4566-aa77-dd1ead996cb7
2025-12-16 14:19:50.812 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/pq20251002095509/lists
2025-12-16 14:19:53.265 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://chat.whatsapp.com/H7WuUyHoFo632jZusMQtko
2025-12-16 14:20:49.548 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.terabyteshop.com.br/produto/38328/kit-fan-com-3-unidades-superframe-pulse-argb-120mm-pwm-branco-sf-fn-psk12aw
2025-12-16 14:20:50.368 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0FQWC8BWS
2025-12-16 14:20:50.441 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/capa-capinha-protecao-camera-para-iphone-15-16-17-pro-max
2025-12-16 14:20:50.689 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/samsung-smart-tag-2-c-4-unid-pretobranco-3383
2025-12-16 14:20:51.108 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-16 14:20:51.861 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:21:49.992 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/promozonevip/lists
2025-12-16 14:21:50.462 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.magazinevoce.com.br/az-request-verify
2025-12-16 14:21:50.583 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/rapidmove-go-trainer-m-adidas
2025-12-16 14:21:52.342 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:22:50.259 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-16 14:23:50.306 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-16 14:23:50.309 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-16 14:23:50.745 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://lista.mercadolivre.com.br/loja/homenow/cadeira-de-escrit%c3%b3rio-rivatti-presidente-nr17-ergon%c3%b4mica-premium-toledo-cor-preto_PriceRange_0BRL-900BRL_NoIndex_True
2025-12-16 14:24:50.273 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/ro20251028090844/lists/002e8a24-f080-44ce-b802-6b3862d97fa9
2025-12-16 14:24:50.291 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-16 14:24:50.825 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/barbie-playset-estacao-pet-shop-mattel
2025-12-16 14:24:52.262 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:25:50.363 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-16 14:25:50.530 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/samsung-galaxy-buds-core
2025-12-16 14:25:51.942 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-16 14:26:49.640 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.terabyteshop.com.br/produto/37334/fonte-msi-mag-a750bn-pcie5-750w-80-plus-bronze-pfc-ativo-preto
2025-12-16 14:26:50.343 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/ro20251028090844
2025-12-16 14:27:50.468 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/promotop
